0.638,4348.006557721669
0.64,4345.478755823685
0.642,4342.098628076858
0.644,4337.231285940445
0.646,4341.915310872467
0.648,4349.004613553397
0.65,4350.555201463382
0.652,4349.112319758046
0.654,4355.419781328789
0.656,4353.436001906232
0.658,4347.467944491976
0.66,4337.415461090587
0.662,4334.8684727239615
0.664,4333.439059731532
0.666,4330.611643372391
0.668,4336.600262791748
0.67,4336.081442569753
0.672,4342.9486080342285
0.674,4339.0377256397405
0.676,4334.37693416836
0.678,4331.893527073079
0.68,4317.838307458635
0.682,4308.798403912831
0.684,4315.218156925462
0.686,4317.415728248812
0.6880000000000001,4315.883801506586
0.6900000000000001,4325.793793485797
0.6920000000000001,4335.961367454493
0.6940000000000001,4329.535446990863
0.6960000000000001,4317.388830819771
0.6980000000000001,4300.746749208653
0.7000000000000001,4296.89409082342
0.7020000000000001,4290.207517842604
0.704,4296.2641118396
0.706,4303.643888459583
0.708,4306.84615367484
0.71,4303.754164437641
0.712,4298.780472641108
0.714,4303.96988511469
0.716,4306.294413198784
0.718,4303.512787163854
0.72,4296.135525594941
0.722,4287.936555348935
0.724,4278.490312581313
0.726,4272.596250267823
0.728,4270.861054961715
0.73,4278.036367834936
0.732,4290.800363592023
0.734,4293.144739475891
0.736,4292.788934239296
0.738,4286.044878071569
0.74,4284.683237655272
0.742,4264.646450716066
0.744,4253.840986893359
0.746,4254.690930629398
0.748,4250.854762038975
0.75,4268.259815921878
0.752,4281.146440371691
0.754,4288.67881168762
0.756,4282.61456347888
0.758,4273.863742278907
0.76,4260.075175536869
0.762,4245.340762348765
0.764,4235.727663544427
0.766,4228.395535883408
0.768,4246.979623536594
0.77,4252.097081424393
0.772,4257.385754184845
0.774,4260.02510242459
0.776,4253.306223629201
0.778,4242.1434452338335
0.78,4235.358699464481
0.782,4224.032457608267
0.784,4227.333115978459
0.786,4235.809861848022
0.788,4239.627099353811
0.79,4252.494374983552
0.792,4238.355804493169
0.794,4233.339119341053
0.796,4225.986698807104
0.798,4212.270024418329
0.8,4212.74521193176
0.802,4205.602226610847
0.804,4212.829772686348
0.806,4220.739433037028
0.808,4223.264264974837
0.81,4218.51201582393
0.812,4219.250747706742
0.8140000000000001,4213.641553213278
0.8160000000000001,4207.277396705891
0.8180000000000001,4192.936174470419
0.8200000000000001,4186.1278031623215
0.8220000000000001,4186.915233183135
0.8240000000000001,4184.09220088399
0.8260000000000001,4183.628240732809
0.8280000000000001,4183.375132125282
0.8300000000000001,4187.847465692197
0.8320000000000001,4200.097549526463
0.834,4206.949190643831
0.836,4209.444042107351
0.838,4198.486890040951
0.84,4181.807778396615
0.842,4159.545313549315
0.844,4154.8489607135925
0.846,4164.87823362842
0.848,4169.116498270591
0.85,4177.330824628317
0.852,4181.31491618264
0.854,4184.580948126569
0.856,4173.250377218293
0.858,4162.5461378151
0.86,4156.905264161493
0.862,4149.169313017848
0.864,4148.766719045281
0.866,4149.477483136485
0.868,4162.1431739774725
0.87,4171.641911265071
0.872,4170.722909367277
0.874,4165.6722424953705
0.876,4153.273616703566
0.878,4148.1234706854
0.88,4142.954745889947
0.882,4142.038707495316
0.884,4140.4993636096615
0.886,4132.859513270665
0.888,4130.600803908885
0.89,4136.425536214989
0.892,4143.034034523846
0.894,4145.208720524227
0.896,4140.382551632514
0.898,4137.050014058569
0.9,4131.085955771694
0.902,4117.124657229847
0.904,4120.951807527871
0.906,4128.560097367543
0.908,4120.559425645777
0.91,4123.921124757286
0.912,4124.339752456882
0.914,4124.990343605716
0.916,4125.201677748483
0.918,4114.828081643816
0.92,4113.571148786852
0.922,4102.487703924252
0.924,4095.52192788159
0.926,4102.028761335414
0.928,4114.20274744952
0.93,4116.627485264968
0.932,4113.464173792014
0.934,4117.777170053745
0.936,4106.165913873139
0.938,4098.399765869783
0.94,4090.7686640673855
0.942,4082.092387551382
0.944,4088.0151068844666
0.946,4082.4707528142494
0.948,4092.2702125171936
0.95,4099.622211678115
0.952,4101.558678937701
0.954,4118.188171026077
0.956,4111.768978058284
0.958,4099.850002700601
0.96,4079.4676500059786
0.962,4067.91925210558
0.964,4077.57278004666
0.966,4082.30478182944
0.968,4083.734650867813
0.97,4095.17437397452
0.972,4101.926100874216
0.974,4092.396911111368
0.976,4082.592434457949
0.978,4075.8026688099617
0.98,4067.903180417619
0.982,4056.306216521885
0.984,4057.850869481615
0.986,4069.703202293795
0.988,4076.639843922737
0.99,4076.883302779269
0.992,4075.995262474476
0.994,4074.339960457303
0.996,4066.3684220569976
0.998,4061.5595928835264
1.0,4066.2468692760567
1.002,4067.964472157021
1.004,4063.527755902389
1.006,4061.425847922412
1.008,4052.450901395732
1.01,4053.96351124688
1.012,4048.209827584316
1.014,4055.555708305688
1.016,4062.206383736664
1.018,4054.165378208807
1.02,4052.578598783764
1.022,4033.1562174521378
1.024,4043.2497899098607
1.026,4042.684986076558
1.028,4044.3364110155294
1.03,4047.300594741143
1.032,4056.973601633009
1.034,4046.576826008199
1.036,4042.911500076846
1.038,4037.7430626981422
1.04,4025.257809561032
1.042,4019.834198508014
1.044,4026.749850369297
1.046,4038.098132683945
1.048,4054.9074499891512
1.05,4055.916594162212
1.052,4046.9623114068463
1.054,4031.901670616712
1.056,4015.901760962605
1.058,4008.6973112034393
1.06,4014.809520857895
1.062,4019.453617564228
1.064,4030.0293980090846
1.066,4026.117308315991
1.068,4027.693128664472
1.07,4023.905923512357
1.072,4019.707518454263
1.074,4016.490249587529
1.076,4015.575391066952
1.078,4019.0846873775417
1.08,4023.0393543680034
1.082,4029.4491223301657
1.084,3992.0468595966167
1.086,3997.983186626356
1.088,3998.934493522703
1.09,3997.637547130714
1.092,4005.830416892711
1.094,4010.051328048548
1.096,4024.992677035201
1.098,4019.858810071564
1.1,4008.120167714243
1.102,3969.355487265781
1.104,3975.059589457572
1.106,3991.8133834533023
1.108,3992.435723844701
1.11,4000.30871245077
1.112,4005.10730394634
1.114,4002.072927898769
1.116,3999.371621513571
1.118,4001.6512731891153
1.12,4000.563105362302
1.122,3993.63435714562
1.124,3978.766531854343
1.126,3973.9345390417543
1.128,3983.423734235192
1.13,3978.0903283231646
1.132,3996.611010319695
1.134,4005.616076371388
1.136,4000.9311084835904
1.138,4000.2429531862745
1.14,3982.7857407529496
1.142,3973.640933413488
1.144,3982.3655710704265
1.146,3955.224423162049
1.148,3958.966512343162
1.15,3986.370203011593
1.152,3980.673206181533
1.154,3967.015210287698
1.156,3957.5897382233634
1.158,3967.8233685610858
1.16,3976.502362705476
1.162,3932.946156856055
1.164,3927.859404003504
1.166,3935.1729186683383
1.168,3944.641750689816
1.17,3961.516060109908
1.172,3957.146989517519
1.174,3959.202044086431
1.176,3956.522080569937
1.178,3957.159028652821
1.18,3950.988138504677
1.182,3922.685406518457
1.184,3897.622002098767
1.186,3915.663066478212
1.188,3944.335890651944
1.19,3945.239687507374
1.192,3957.195475551547
1.194,3969.739187555628
1.196,3971.2933332000575
1.198,3916.0300593761535
1.2,3892.141787951136
1.202,3883.850434668252
1.204,3875.6424166533993
1.206,3879.042624829116
1.208,3900.33141822562
1.21,3914.8523527480847
1.212,3919.151076163304
1.214,3925.8829032604754
1.216,3908.736131763714
1.218,3924.22690007498
1.22,3898.430950247032
1.222,3872.350271616013
1.224,3849.668870261336
1.226,3823.329772687896
1.228,3837.9964306591214
1.23,3844.408247593707
1.232,3846.9766854394784
1.234,3861.973519558638
1.236,3864.227267829082
1.238,3843.265257397745
1.24,3861.704062171235
1.242,3843.089429145897
1.244,3837.986015545269
1.246,3850.8756236915497
1.248,3827.650557080479
1.25,3843.029773891161
1.252,3837.595891246941
1.254,3838.934271578312
1.256,3829.270261764429
1.258,3803.375807624541
1.26,3820.544744273674
1.262,3832.191103743528
1.264,3844.356701315704
1.266,3839.8638657825622
1.268,3831.044400751271
1.27,3803.928620077184
1.272,3789.62093137804
1.274,3776.908047772184
1.276,3780.918829176502
1.278,3782.233936023162
1.28,3770.106949171294
1.282,3775.756728200647
1.284,3768.762607396752
1.286,3767.344458074851
1.288,3763.318725829768
1.29,3759.996036905025
1.292,3763.9995692864977
1.294,3762.231551855422
1.296,3738.670289600553
1.298,3736.883363057194
1.3,3718.9548753471145
1.302,3697.942751310451
1.304,3694.2585639906856
1.306,3708.516425885219
1.308,3722.5614285439274
1.31,3705.550847499074
1.312,3682.2334399550714
1.314,3669.424754693655
1.316,3642.097875319121
1.318,3628.0118316672097
1.32,3626.8144798608855
1.322,3624.31205427882
1.324,3628.716503549356
1.326,3631.0756159274856
1.328,3621.479682070592
1.33,3616.715399337547
1.332,3595.5525340868558
1.334,3597.024933958295
1.336,3583.449000091998
1.338,3552.8345684124824
1.34,3536.323306200455
1.342,3511.163846141976
1.344,3505.270927247273
1.346,3500.3286829021745
1.348,3508.765933725028
1.35,3507.0391076919177
1.352,3489.70758529364
1.354,3458.3310314180844
1.356,3415.1035021983275
1.358,3380.762479671784
1.36,3360.1205021716764
1.362,3359.732231200904
1.364,3357.927591110368
1.366,3361.308955586963
1.368,3358.8759934815644
1.37,3341.231959560397
1.372,3319.176392851864
1.374,3282.765939132265
1.376,3246.1378281995217
1.378,3210.980030570868
1.38,3193.290487720419
1.382,3195.1434250838192
1.384,3208.231146448943
1.386,3204.328879483334
1.388,3212.1821774602104
1.39,3195.4232169271754
1.392,3176.7195233813227
1.394,3152.0532132876474
1.396,3117.8695777037638
1.398,3116.10495565687
1.4,3101.4554607736536
1.402,3097.297971534096
1.404,3111.198626841394
1.406,3110.659322752221
1.408,3069.104861158461
1.41,3019.1746190593426
1.412,2982.958793127247
1.414,3783.853282944725
1.416,3777.79462892477
1.418,3777.688763083292
1.42,3794.062891448305
1.422,3800.4383653866576
1.424,3806.768727473393
1.426,3791.829506744216
1.428,3787.265459699383
1.43,3783.049609601494
1.432,3774.142036889552
1.434,3771.3223190539625
1.436,3775.044943411389
1.438,3780.425887640753
1.44,3786.5577278444966
1.442,3788.298310689656
1.444,3783.833224951149
1.446,3774.912379687237
1.448,3774.768682670345
1.45,3765.893160622425
1.452,3769.931648127156
1.454,3775.606988290036
1.456,3787.6114844640174
1.458,3802.099610674861
1.46,3793.9152713394046
1.462,3771.2645488699313
1.464,3768.7596929996384
1.466,3766.4243030845664
1.468,3768.390282401485
1.47,3760.558124600509
1.472,3774.9338792778512
1.474,3778.3788693766783
1.476,3777.7346003109537
1.478,3781.414844786274
1.48,3770.732731673093
1.482,3782.7435399554506
1.484,3787.324527221069
1.486,3778.134610795225
1.488,3787.684018878988
1.49,3792.9098282704376
1.492,3780.938701898573
1.494,3774.010910935729
1.496,3762.760673776884
1.498,3760.117366336328
1.5,3762.6988044456903
1.502,3760.320056891865
1.504,3762.0938100605167
1.506,3745.95088784514
1.508,3738.4649674226766
1.51,3738.509455770689
1.512,3739.100262292933
1.514,3745.00529554226
1.516,3746.821739281605
1.518,3743.3779113486967
1.52,3735.334168827768
1.522,3736.48531486426
1.524,3744.0781830596175
1.526,3743.726383052668
1.528,3743.5242324967458
1.53,3732.808900677656
1.532,3735.03101176096
1.534,3737.0113132638735
1.536,3752.968847776885
1.538,3755.429118626896
1.54,3755.0046248149088
1.542,3738.164671744432
1.544,3720.3896076902097
1.546,3725.6823799933095
1.548,3737.172966374827
1.55,3743.1070565723153
1.552,3744.531121443311
1.554,3727.126880880072
1.556,3732.9707884595846
1.558,3734.852936152301
1.56,3739.136066137593
1.562,3733.911491925097
1.564,3731.9160132590023
1.566,3715.504852971268
1.568,3719.3697001781234
1.57,3722.52874626525
1.572,3717.831376954526
1.574,3718.84550156387
1.576,3707.46144453089
1.578,3710.34004940601
1.58,3709.0213510380586
1.582,3712.559272762312
1.584,3720.9367796305146
1.586,3721.9763586491786
1.588,3719.828383061516
1.59,3709.762540787813
1.592,3708.657281743213
1.594,3707.735320944384
1.596,3705.648199532349
1.598,3703.603803351204
1.6,3702.954274705229
1.602,3701.5851676631823
1.604,3706.0024116468176
1.606,3711.4473298700577
1.608,3715.828466725958
1.61,3705.028932144065
1.612,3694.082287505212
1.614,3694.469920736052
1.616,3696.4815897039807
1.618,3695.202515528461
1.62,3698.9317147867528
1.622,3703.540942974367
1.624,3702.1387791447855
1.626,3697.1493440289446
1.628,3694.70343582056
1.63,3696.551362156795
1.632,3698.001014707295
1.634,3689.521051689267
1.636,3688.078172070964
1.638,3682.764358374976
1.64,3683.168263779568
1.642,3693.437524445584
1.644,3695.171463008292
1.646,3701.5943231311294
1.648,3705.495079361361
1.65,3700.359139487591
1.652,3698.618044554525
1.654,3681.214015267429
1.656,3678.468255974908
1.658,3678.487316490752
1.66,3685.273040246024
1.662,3683.680856574296
1.664,3686.247059644828
1.666,3679.8347333617753
1.668,3682.5823703522233
1.67,3685.957000622912
1.672,3684.688701188152
1.674,3683.637823165957
1.676,3671.257522889981
1.678,3678.393402660464
1.68,3682.575361855146
1.682,3678.597818951485
1.684,3683.529030106268
1.686,3671.859119699641
1.688,3673.485543494167
1.69,3663.241207947943
1.692,3667.5620713451785
1.694,3681.719917307857
1.696,3688.752711442516
1.698,3678.587838619664
1.7,3671.931655413722
1.702,3665.420757136688
1.704,3664.390834592998
1.706,3668.850151599856
1.708,3661.2698507704354
1.71,3663.070003829189
1.712,3656.650146838332
1.714,3658.067766049556
1.716,3671.161909194789
1.718,3674.3035078517873
1.72,3674.5071994736177
1.722,3662.2088382890543
1.724,3651.413361117999
1.726,3653.175858132687
1.728,3650.668176852777
1.73,3657.262843640088
1.732,3657.9681320594896
1.734,3665.623599754381
1.736,3666.589805137645
1.738,3654.7721614304087
1.74,3650.4639771335383
1.742,3645.641674572809
1.744,3646.900505846924
1.746,3647.2025234799194
1.748,3662.509109167229
1.75,3659.194012757128
1.752,3655.819613291236
1.754,3630.77694834144
1.756,3613.2739075816753
1.758,3599.322305637501
1.76,3609.878506694072
1.762,3625.675315337689
1.764,3651.37401556078
1.766,3657.876047719906
1.768,3640.103009494501
1.77,3627.349963781903
1.772,3607.447171397753
1.774,3598.529090563181
1.776,3607.926381062192
1.778,3615.8963501754697
1.78,3626.9857181522734
1.782,3608.874208034664
1.784,3591.2662130349927
1.786,3582.0843497878664
1.788,3579.629782010072
1.79,3592.415734932754
1.792,3609.1386247301775
1.794,3623.949322968599
1.796,3632.428611363302
1.798,3611.4071906257777
1.8,3590.463256737321
1.802,3563.9607927871352
1.804,3559.009805826186
1.806,3568.5314925596417
1.808,3593.950825034646
1.81,3630.34699876735
1.812,3654.604511731809
1.814,3637.031995754549
1.816,3611.4525185790408
1.818,3569.269947071218
1.82,3531.7983829966192
1.822,3543.2652980866
1.824,3558.993146773491
1.826,3590.7166523621518
1.828,3611.9298749900895
1.83,3611.831872726236
1.832,3616.428121557437
1.834,3574.359740614649
1.836,3554.736607033749
1.838,3549.276276985307
1.84,3560.7252454736954
1.842,3597.818988755947
1.844,3616.484714739423
1.846,3612.945551512135
1.848,3592.275124942973
1.85,3570.3123965277323
1.852,3544.114853155801
1.854,3543.062374794388
1.856,3565.654364651337
1.858,3581.834754169065
1.86,3599.663584306872
1.862,3585.5407215899427
1.864,3578.140323472406
1.866,3556.4493643067203
1.868,3553.058168962966
1.87,3553.8538367059623
1.872,3557.445246313259
1.874,3574.387488960684
1.876,3589.0263083003374
1.878,3576.5736595211624
1.88,3565.6328245244445
1.882,3552.553569033853
1.884,3547.52465996832
1.886,3557.11195761532
1.888,3560.5065667404488
1.89,3576.2126701046977
1.892,3594.234074144799
1.894,3591.336030523477
1.896,3579.429394374565
1.898,3540.589499934664
1.9,3512.306505593088
1.902,3504.6753019322477
1.904,3534.203775749508
1.906,3563.558335022996
1.908,3601.2345339186827
1.91,3613.7056849603455
1.912,3601.445092614382
1.914,3570.4450531976167
1.916,3522.2906197627367
1.918,3505.303520778918
1.92,3514.420994900129
1.922,3540.617493269714
1.924,3558.284437627492
1.926,3562.4409447101702
1.928,3564.402357979636
1.93,3567.542323487755
1.932,3552.499035361512
1.934,3534.120127617808
1.936,3531.7450531681984
1.938,3537.333835306252
1.94,3547.284191704568
1.942,3547.3373591259424
1.944,3556.031250654809
1.946,3552.919236763768
1.948,3557.3365727308355
1.95,3547.354609753928
1.952,3524.9658048077054
1.954,3540.195067665981
1.956,3550.604246313594
1.958,3560.126031204831
1.96,3556.05281006766
1.962,3541.434828760432
1.964,3541.959304877604
1.966,3544.2423443123494
1.968,3531.2384648848947
1.97,3519.8265147297366
1.972,3536.812079795904
1.974,3541.49508847592
1.976,3561.649394854185
1.978,3549.7106989887066
1.98,3540.0585442273514
1.982,3523.604654329995
1.984,3514.279564691544
1.986,3534.983480494846
1.988,3541.5912821234
1.99,3559.4291060079463
1.992,3568.649646813052
1.994,3558.7264670772324
1.996,3531.5554972095874
1.998,3505.4479774114884
2.0,3506.0145198997056
2.002,3517.4472831812186
2.004,3537.725906496224
2.006,3541.2393505090663
2.008,3559.0486359298907
2.01,3549.9942909731326
2.012,3530.51318785639
2.014,3500.4141044958865
2.016,3490.5037778578303
2.018,3491.5165999327
2.02,3506.739931853556
2.022,3525.633983446584
2.024,3546.7485398797776
2.026,3550.008576729484
2.028,3538.175012716531
2.03,3526.206297120232
2.032,3514.19079093678
2.0340000000000003,3513.66075254062
2.036,3509.599199690392
2.0380000000000003,3517.541682490124
2.04,3530.086633599111
2.0420000000000003,3525.96661689572
2.044,3529.723367090104
2.0460000000000003,3522.4280974521457
2.048,3514.9996948599764
2.05,3505.1163013832843
2.052,3503.387368409572
2.054,3503.09519156042
2.056,3508.3816738836085
2.058,3514.36494780367
2.06,3515.837094514365
2.062,3517.0604772158345
2.064,3519.036270641442
2.066,3525.6793176430074
2.068,3526.3776245365334
2.07,3518.266019171166
2.072,3506.3272116268326
2.074,3492.153548146669
2.076,3490.364205196771
2.078,3490.667046460538
2.08,3506.989134798942
2.082,3513.9702590830384
2.084,3532.397969628608
2.086,3528.154481335065
2.088,3507.4290708925632
2.09,3488.190104648879
2.092,3485.2841670350194
2.094,3489.9400902476755
2.096,3495.2475033705964
2.098,3505.7501366563997
2.1,3502.6441633980903
2.102,3503.0913056122067
2.104,3505.113656036741
2.106,3486.710106632894
2.108,3484.1147561397925
2.11,3491.7906437725105
2.112,3501.8499979061985
2.114,3503.8985754254604
2.116,3495.256425348753
2.118,3491.8981241752067
2.12,3489.8348240153014
2.122,3487.2229609536303
2.124,3499.432668711646
2.126,3497.866676211748
2.128,3503.6490281903466
2.13,3504.856286578755
2.132,3494.651723128218
2.134,3482.240228044753
2.136,3467.0060162526347
2.138,3470.764201187936
2.14,3494.856009786605
2.142,3507.043604187776
2.144,3523.0199269748314
2.146,3514.41026282156
2.148,3502.709367452513
2.15,3474.497916237088
2.152,3457.087431839988
2.154,3450.0503903173862
2.156,3465.4646604818263
2.158,3502.5663223834267
2.16,3532.8094712837974
2.162,3531.930390153748
2.164,3504.966471033567
2.166,3475.4656116913284
2.168,3447.662415248835
2.17,3444.373641783584
2.172,3451.7544973655863
2.174,3480.571341897789
2.176,3507.316253627463
2.178,3522.3841231760234
2.18,3523.631485389249
2.182,3493.7475541701388
2.184,3478.3164051727163
2.186,3461.0595169856733
2.188,3452.76129458456
2.19,3461.3901267507736
2.192,3473.7448735353123
2.194,3490.942623897929
2.196,3511.306156850938
2.198,3493.7012100728043
2.2,3480.086859924389
2.202,3465.38387305274
2.204,3462.1269550651664
2.206,3469.848183455284
2.208,3463.0652323941445
2.21,3470.7126340690725
2.212,3474.9996747023924
2.214,3467.9690132040937
2.216,3463.5489249080747
2.218,3446.6574533641992
2.22,3453.9205822724057
2.222,3467.604673346685
2.224,3488.825152039396
2.226,3483.440840180899
2.228,3475.9138481467453
2.23,3468.0043796127134
2.232,3461.2191065544725
2.234,3445.900572156864
2.236,3446.448448835268
2.238,3465.188782194956
2.24,3493.217437001984
2.242,3502.0597254459058
2.244,3491.0317971359486
2.246,3461.3748153297315
2.248,3444.680070317823
2.25,3437.6106543230976
2.252,3443.4747218682787
2.254,3460.17919093047
2.256,3471.0122438407248
2.258,3466.475950102088
2.26,3469.307312933926
2.262,3459.315865148013
2.264,3464.240396003301
