0.446,4127.59099198567
0.448,4126.705333402612
0.45,4125.782054334306
0.452,4124.844069881321
0.454,4123.9178604123235
0.456,4123.021925604085
0.458,4122.160239091003
0.46,4121.318764767007
0.462,4120.4680591203905
0.464,4119.572922910944
0.466,4118.600664499806
0.468,4117.532936563893
0.47000000000000003,4116.370042282237
0.47200000000000003,4115.130537730273
0.47400000000000003,4113.84437491892
0.47600000000000003,4112.542226014793
0.47800000000000004,4111.246073423338
0.48,4109.961378522931
0.482,4108.676724641997
0.484,4107.368584845272
0.486,4106.01080774576
0.488,4104.586342678199
0.49,4103.094968394552
0.492,4101.55757228459
0.494,4100.011951674835
0.496,4098.5049679267795
0.498,4097.080007306622
0.5,4095.7647884961
0.502,4094.5636848802637
0.504,4093.454803317783
0.506,4092.3951308973546
0.508,4091.3335801370526
0.51,4090.2127893425964
0.512,4088.9953756609443
0.514,4087.6679372308135
0.516,4086.244731836933
0.518,4084.7630989916634
0.52,4083.2748071350943
0.522,4081.833168823703
0.524,4080.480804727408
0.526,4079.2415389992934
0.528,4078.1161821756345
0.53,4077.0854929578854
0.532,4076.1167461103005
0.534,4075.172519236454
0.536,4074.220646792127
0.538,4073.2397803370163
0.54,4072.2221752862774
0.542,4071.1746302355264
0.544,4070.1067034851453
0.546,4069.0303065062526
0.548,4067.9545228877614
0.55,4066.8833636007275
0.552,4065.815274893847
0.554,4064.744915703358
0.556,4063.6640166693846
0.558,4062.564869468157
0.56,4061.4409383965544
0.562,4060.287545292167
0.5640000000000001,4059.102514999877
0.5660000000000001,4057.885626241202
0.5680000000000001,4056.6407033100418
0.5700000000000001,4055.374253646103
0.5720000000000001,4054.0958040407195
0.5740000000000001,4052.8167777720005
0.5760000000000001,4051.5487941652755
0.578,4050.3004483729464
0.58,4049.0745226683644
0.582,4047.866287834877
0.584,4046.6636113967993
0.586,4045.4487449202097
0.588,4044.2024982060702
0.59,4042.908970705027
0.592,4041.559538108493
0.594,4040.154923703716
0.596,4038.704494939704
0.598,4037.2226414704433
0.6,4035.723961127466
0.602,4034.2188585878193
0.604,4032.7116880017497
0.606,4031.201788225271
0.608,4029.6877573067554
0.61,4028.1681382755824
0.612,4026.65863814396
0.614,4025.1806752503085
0.616,4023.762313991259
0.618,4022.431809086204
0.62,4021.2097130482916
0.622,4020.102354384227
0.624,4019.098446988069
0.626,4018.1709492427653
0.628,4017.2824013908603
0.63,4016.3937706969236
0.632,4015.4730998050886
0.634,4014.501151109349
0.636,4013.4748875820665
0.638,4012.404693615885
0.64,4011.3098538366153
0.642,4010.2124181553636
0.644,4009.131592495128
0.646,4008.080296251146
0.648,4007.063254057059
0.65,4006.0778527521056
0.652,4005.117203715114
0.654,4004.170862372894
0.656,4003.2276249679326
0.658,4002.276300335722
0.66,4001.306354459861
0.662,4000.308696779118
0.664,3999.2767700149216
0.666,3998.2079269067667
0.668,3997.1049102509655
0.67,3995.9807220871417
0.672,3994.8386184673536
0.674,3993.688430526327
0.676,3992.5360201101557
0.678,3991.3795442159662
0.68,3990.2079987635457
0.682,3989.002226615938
0.684,3987.7400348691176
0.686,3986.402835558165
0.6880000000000001,3984.9820518261645
0.6900000000000001,3983.4841494388875
0.6920000000000001,3981.930667429594
0.6940000000000001,3980.354972372775
0.6960000000000001,3978.7939959263936
0.6980000000000001,3977.279578408758
0.7000000000000001,3975.8307519189602
0.7020000000000001,3974.449979971312
0.704,3973.1235145821283
0.706,3971.8265011314406
0.708,3970.530842062643
0.71,3969.213275007194
0.712,3967.860983479527
0.714,3966.474002846874
0.716,3965.0629951855626
0.718,3963.644271742836
0.72,3962.2323368691923
0.722,3960.8340231710176
0.724,3959.445282473119
0.726,3958.0518021942657
0.728,3956.633956962166
0.73,3955.1730000657726
0.732,3953.65890747336
0.734,3952.0946607426276
0.736,3950.497489638572
0.738,3948.895747203398
0.74,3947.322068544255
0.742,3945.8065421936967
0.744,3944.3682718559635
0.746,3943.0116997029563
0.748,3941.7260930337297
0.75,3940.489229518895
0.752,3939.2741467480073
0.754,3938.0543171139016
0.756,3936.811927358703
0.758,3935.5397738040533
0.76,3934.2415465300587
0.762,3932.9289303020996
0.764,3931.6161487985955
0.766,3930.314400612477
0.768,3929.0262915414482
0.77,3927.7429090541473
0.772,3926.437792935154
0.774,3925.0903217121727
0.776,3923.673193127314
0.778,3922.164050624255
0.78,3920.5523397581824
0.782,3918.8427371799853
0.784,3917.0563213573046
0.786,3915.2271507384344
0.788,3913.3961776652836
0.79,3911.6041954477473
0.792,3909.882672137856
0.794,3908.2481798954736
0.796,3906.699024419383
0.798,3905.2161442861075
0.8,3903.767434912763
0.802,3902.3143582763564
0.804,3900.8200566732103
0.806,3899.2569752668214
0.808,3897.6110307437907
0.81,3895.884186856401
0.812,3894.0923110546173
0.8140000000000001,3892.2610804283004
0.8160000000000001,3890.4180904948385
0.8180000000000001,3888.5935007028766
0.8200000000000001,3886.8027501245792
0.8220000000000001,3885.0506425315443
0.8240000000000001,3883.3324579182895
0.8260000000000001,3881.6382007026587
0.8280000000000001,3879.959232487846
0.8300000000000001,3878.29314651933
0.8320000000000001,3876.645658585153
0.834,3875.0306848530145
0.836,3873.4658304741465
0.838,3871.966846830483
0.84,3870.5410683270707
0.842,3869.184056129076
0.844,3867.8785329778943
0.846,3866.5984815881943
0.848,3865.3153500183607
0.85,3864.0046947262467
0.852,3862.6528297864147
0.854,3861.259733833787
0.856,3859.837983934045
0.858,3858.4073709629743
0.86,3856.9884708775244
0.862,3855.5961462667706
0.864,3854.2335934844587
0.866,3852.8916629273594
0.868,3851.5514935329325
0.87,3850.190603880154
0.872,3848.790110313239
0.874,3847.3408943391937
0.876,3845.8477879155125
0.878,3844.328763884142
0.88,3842.811485458364
0.882,3841.325471606698
0.884,3839.8951235578534
0.886,3838.5331561059884
0.888,3837.236838660689
0.89,3835.988772257611
0.892,3834.7601779155534
0.894,3833.517998029717
0.896,3832.2320356348114
0.898,3830.880820387715
0.9,3829.4560553286237
0.902,3827.9631618256494
0.904,3826.420037963911
0.906,3824.852819741492
0.908,3823.291341888914
0.91,3821.7648362297623
0.912,3820.2974460122773
0.914,3818.9058595508563
0.916,3817.5980052499426
0.918,3816.3743424349473
0.92,3815.22083730639
0.922,3814.123177383021
0.924,3813.064265655147
0.926,3812.027500125598
0.928,3810.9987827500972
0.93,3809.9676242343407
0.932,3808.9272485026695
0.934,3807.875068545113
0.936,3806.8103824705727
0.9380000000000001,3805.733221936466
0.9400000000000001,3804.6432169141613
0.9420000000000001,3803.5397111215643
0.9440000000000001,3802.4224265804087
0.9460000000000001,3801.292752217554
0.9480000000000001,3800.1551925486906
0.9500000000000001,3799.0178459721715
0.9520000000000001,3797.8921155697653
0.9540000000000001,3796.7913020961473
0.9560000000000001,3795.727566510933
0.9580000000000001,3794.70999648844
0.96,3793.7421755356863
0.962,3792.820927360591
0.964,3791.9365117843126
0.966,3791.074289885225
0.968,3790.217330777212
0.97,3789.3485676407977
0.972,3788.453790875789
0.974,3787.5231117497083
0.976,3786.5517083170334
0.978,3785.5393748326437
0.98,3784.488990512165
0.982,3783.404620635194
0.984,3782.2898406967893
0.986,3781.1463732911197
0.988,3779.9743322279255
0.99,3778.773359246813
0.992,3777.544697646021
0.994,3776.2922710258276
0.996,3775.0250941649206
0.998,3773.7559019307246
1.0,3772.500216092889
1.002,3771.273232316382
1.004,3770.087464684464
1.006,3768.950503287136
1.008,3767.8637439922622
1.01,3766.8225261097923
1.012,3765.817615534732
1.014,3764.8369040436505
1.016,3763.8690297984517
1.018,3762.8967873336837
1.02,3761.906730826214
1.022,3760.8875521303785
1.024,3759.8311755567233
1.026,3758.734821860288
1.028,3757.601921394487
1.03,3756.4427785864
1.032,3755.2729783175087
1.034,3754.1107385676864
1.036,3752.973757212837
1.038,3751.874831346849
1.04,3750.8201061118684
1.042,3749.8085039645966
1.044,3748.8329362408413
1.046,3747.8834634846994
1.048,3746.9504739724975
1.05,3746.028156352486
1.052,3745.1157435794394
1.054,3744.217493200082
1.056,3743.3404171779857
1.058,3742.4909278932914
1.06,3741.6711182257145
1.062,3740.8756875951844
1.064,3740.090375984375
1.066,3739.2939116014913
1.068,3738.4645368697747
1.07,3737.57114835765
1.072,3736.598453707054
1.074,3735.5445874122042
1.076,3734.4217666858763
1.078,3733.2548162301264
1.08,3732.0752618482265
1.082,3730.9151277840497
1.084,3729.800685819764
1.086,3728.747979760919
1.088,3727.7620892510545
1.09,3726.838611248013
1.092,3725.9683613495163
1.094,3725.1411772223664
1.096,3724.3501027229654
1.098,3723.5917940238382
1.1,3722.8662328336964
1.102,3722.1742633081117
1.104,3721.514487517044
1.106,3720.88133305591
1.108,3720.264339274076
1.11,3719.6489762080278
1.112,3719.0192352799795
1.114,3718.3598266107556
1.116,3717.659382682558
1.118,3716.909480567822
1.12,3716.1138217020593
1.122,3715.2801270941904
1.124,3714.420061149319
1.1260000000000001,3713.5465583290566
1.1280000000000001,3712.669638260202
1.1300000000000001,3711.7936340257297
1.1320000000000001,3710.9151062225646
1.1340000000000001,3710.0231213838106
1.1360000000000001,3709.101925988744
1.1380000000000001,3708.1348346551767
1.1400000000000001,3707.110002352542
1.1420000000000001,3706.024250117885
1.1440000000000001,3704.885416039343
1.1460000000000001,3703.712258158219
1.1480000000000001,3702.531130906049
1.1500000000000001,3701.371154244984
1.1520000000000001,3700.2572513401415
1.154,3699.2051436988695
1.156,3698.2174067599035
1.158,3697.28220652248
1.16,3696.375567723818
1.162,3695.468782438632
1.164,3694.52524586682
1.166,3693.519259356569
1.168,3692.436641865529
1.17,3691.2752600196627
1.172,3690.0600066308143
1.174,3688.82047818703
1.176,3687.588958011465
1.178,3686.3931323975853
1.18,3685.2488673057064
1.182,3684.158153658669
1.184,3683.1075533312196
1.186,3682.0736113802877
1.188,3681.0291935883424
1.19,3679.949599004193
1.192,3678.817797563735
1.194,3677.6258272463433
1.196,3676.373506569813
1.198,3675.0645757762913
1.2,3673.701167977765
1.202,3672.2804271111218
1.204,3670.7921730355038
1.206,3669.220069429129
1.208,3667.5446791041686
1.21,3665.7476005955577
1.212,3663.815989861375
1.214,3661.746430097846
1.216,3659.5382724653628
1.218,3657.2044212862106
1.22,3654.75397860234
1.222,3652.1953604854907
1.224,3649.5310724800984
1.226,3646.756108339385
1.228,3643.8587500635954
1.23,3640.8243381538646
1.232,3637.639875076235
1.234,3634.299136492162
1.236,3630.8067809735553
1.238,3627.179565183459
1.24,3623.4454349079424
1.242,3619.6391326799962
1.244,3615.797326615411
1.246,3611.952292132525
1.248,3608.127018831961
1.25,3604.3327626903833
1.252,3600.5683912840395
1.254,3596.8229206285428
1.256,3593.0789119915403
1.258,3589.3162773315325
1.26,3585.51600473276
1.262,3581.6621614699925
1.264,3577.7393911208796
1.266,3573.7438617346584
1.268,3569.6717125889163
1.27,3565.521664346843
1.272,3561.293605237694
1.274,3556.9878381947406
1.276,3552.6046163926135
1.278,3548.143911372287
1.28,3543.6062359586595
1.282,3538.993611521163
1.284,3534.3086091472424
1.286,3529.5573298059094
1.288,3524.7471142237587
1.29,3519.8858127332173
1.292,3514.9806729174866
1.294,3509.758353206198
1.296,3504.262995788629
1.298,3498.533351197678
1.3,3492.602485419116
1.302,3486.499443893691
1.304,3480.2509645516234
1.306,3473.8839708024016
1.308,3467.4274470526234
1.31,3460.9126688510123
1.312,3454.3724472316367
1.314,3447.8389896572835
1.316,3441.339660554214
1.318,3434.9031309866323
1.32,3428.5448412505752
1.322,3422.2811465036816
1.324,3416.1247574992262
1.326,3410.088599910612
1.328,3404.188882251365
1.33,3398.447110555354
1.332,3392.890676434596
1.334,3387.552042666151
1.336,3382.46641744925
1.338,3377.668463725109
1.34,3373.1891006946958
1.342,3369.052345991056
1.344,3365.273786046345
1.346,3361.8594612525144
1.348,3358.8068173897077
1.35,3356.1063420003584
1.352,3353.7430919869835
1.354,3351.698740355431
1.356,3349.952970386078
1.358,3348.4843280207288
1.36,3347.2712625260947
1.362,3346.293000840288
1.364,3345.5307520270158
1.366,3344.9687041434267
1.368,3344.5944986906975
1.37,3339.4287718434553
1.372,3335.4912997621464
1.374,3332.737634221645
1.3760000000000001,3331.1176230683204
1.3780000000000001,3330.5700452987394
1.3800000000000001,3331.0198133418603
1.3820000000000001,3332.377133646915
1.3840000000000001,3334.5402644378764
1.3860000000000001,3337.400163862586
1.3880000000000001,3340.8443691143393
1.3900000000000001,3344.7616827998186
1.3920000000000001,3349.043955193332
1.3940000000000001,3353.5853868437393
1.3960000000000001,3358.6180752319447
1.3980000000000001,3364.1117692724447
1.4000000000000001,3370.0354814994967
1.4020000000000001,3376.355181525452
1.4040000000000001,3383.033052754873
1.4060000000000001,3390.0278248586555
1.408,3397.2958105611838
1.41,3404.792336761958
1.412,3412.472721587892
1.414,3420.2928848736674
1.416,3428.2089412987366
1.418,3436.176410094678
1.42,3444.1488264096747
1.422,3452.0762844934493
1.424,3459.905759754248
1.426,3467.581203899696
1.428,3475.0463686954718
1.43,3482.247474928021
1.432,3489.137049396823
1.434,3495.6766927085855
1.436,3501.8377304939672
1.438,3507.600437809557
1.44,3512.9506600271484
1.442,3517.8754580128143
1.444,3522.3580620389844
1.446,3526.373708491074
1.448,3529.887411521631
1.45,3532.85306219416
1.452,3535.2149790026942
1.454,3536.9107927786595
1.456,3537.8752637093817
1.458,3538.044170566515
1.46,3537.3572905935425
1.462,3535.7602072238305
1.464,3533.2043295173144
1.466,3529.6458569704982
1.468,3525.0437148802444
1.47,3519.3576434997267
1.472,3518.595072936583
1.474,3517.761157408185
1.476,3516.8412422824968
1.478,3515.8214765966018
1.48,3514.6944732895754
1.482,3513.4633050508032
1.484,3512.143337019635
1.486,3510.760918912057
1.488,3509.3489569942126
1.49,3507.9416709330726
1.492,3506.56807527891
1.494,3505.247528336067
1.496,3503.9875832646103
1.498,3502.7845237414913
1.5,3501.6267472695263
1.502,3500.498694314817
1.504,3499.3861976229387
1.506,3498.2802086089205
1.508,3497.1783477635604
1.51,3496.0844913660217
1.512,3495.00590370548
1.514,3493.9498693701194
1.516,3492.919659273156
1.518,3491.912283846228
1.52,3490.9183596755915
1.522,3489.9242427025006
1.524,3488.916904237093
1.526,3487.8881497193565
1.528,3486.839826213374
1.53,3485.785137708379
1.532,3484.747669499304
1.534,3483.756303257515
1.536,3482.839201434788
1.538,3482.0167090111645
1.54,3481.2963008465504
1.542,3480.670223534779
1.544,3480.1160340871797
1.546,3479.601344083481
1.548,3479.0899513251366
1.55,3478.5481198261446
1.552,3477.950692815914
1.554,3477.2843073402314
1.556,3476.5481749671153
1.558,3475.7515457170493
1.56,3474.909317809282
1.562,3474.037292618857
1.564,3473.1471769533723
1.566,3472.2443391412753
1.568,3471.3273448048008
1.57,3470.390253773916
1.572,3469.426269686287
1.574,3468.431238626539
1.576,3467.406949339351
1.578,3466.361546175759
1.58,3465.308356916119
1.582,3464.2625964019626
1.584,3463.23740805526
1.586,3462.2407950235292
1.588,3461.2707176219724
1.59,3460.3252275219397
1.592,3459.395022797478
1.594,3458.470417826915
1.596,3457.545061501674
1.598,3456.6184823837752
1.6,3455.697147709347
1.602,3454.7932064605884
1.604,3453.922164724695
1.606,3453.098920610595
1.608,3452.3344948568492
1.61,3451.632934137536
1.612,3450.9908163168484
1.614,3450.397828261818
1.616,3449.8384743050556
1.618,3449.2952697887213
1.62,3448.7519492794286
1.622,3448.195997893685
1.624,3447.6208261605966
1.6260000000000001,3447.025962713836
1.6280000000000001,3446.4162068716587
1.6300000000000001,3445.799387465885
1.6320000000000001,3445.1834693094106
1.6340000000000001,3444.574167415799
1.6360000000000001,3443.9734518571313
1.6380000000000001,3443.3784493975413
1.6400000000000001,3442.783102905111
1.6420000000000001,3442.179728876313
1.6440000000000001,3441.5619972087734
1.6460000000000001,3440.927772305437
1.6480000000000001,3440.2803270333134
1.6500000000000001,3439.628375344218
1.6520000000000001,3438.984365170849
1.6540000000000001,3438.361356640134
1.6560000000000001,3437.769633952391
1.6580000000000001,3437.2136614062
1.6600000000000001,3436.6904932553016
1.6620000000000001,3436.189915723786
1.6640000000000001,3435.695956988884
1.666,3435.1901042900313
1.668,3434.6545106755
1.67,3434.0766417164386
1.672,3433.444878505713
1.674,3432.7581471488006
1.676,3432.0217892243454
1.678,3431.2453494594693
1.68,3430.4406753981766
1.682,3429.620267084196
1.684,3428.7959580692495
1.686,3427.9785598469957
1.688,3427.1777397801334
1.69,3426.405775561189
1.692,3425.667384452918
1.694,3424.968251460972
1.696,3424.3115523534348
1.698,3423.697052419256
1.7,3423.120412699526
1.702,3422.572849438736
1.704,3422.041904915343
1.706,3421.512773497827
1.708,3420.9705006559097
1.71,3420.401705823552
1.712,3419.7966570968706
1.714,3419.149391907067
1.716,3418.456953453488
1.718,3417.7195942294156
1.72,3416.938272164029
1.722,3416.114926242928
1.724,3415.2511310515506
1.726,3414.3480806947973
1.728,3413.406256340249
1.73,3412.4250742422228
1.732,3411.4019263524924
1.734,3410.33180945178
1.736,3409.2068314008447
1.738,3408.0171871881084
1.74,3406.752552426006
1.742,3405.403638743948
1.744,3403.965259917997
1.746,3402.437173573897
1.748,3400.8243817256925
1.75,3399.1372915648008
1.752,3397.390121353185
1.754,3395.599893257715
1.756,3393.7850002893315
1.758,3391.9640336290427
1.76,3390.155001975406
1.762,3388.373128876626
1.764,3386.630078179047
1.766,3384.9331570406753
1.768,3383.2844670187224
1.77,3381.6822326843608
1.772,3380.120348527334
1.774,3378.598190519881
1.776,3377.1136833474907
1.778,3375.6671465023687
1.78,3374.261772731613
1.782,3372.901818084909
1.784,3371.590624701187
1.786,3370.329343513473
1.788,3369.1159350843686
1.79,3367.94634920119
1.792,3366.816152811257
1.794,3365.7224387173987
1.796,3364.6649968527
1.798,3363.6462087327336
1.8,3362.670062759068
1.802,3361.74082455287
1.804,3360.861305798669
1.806,3360.032306959889
1.808,3359.252173305018
1.81,3358.5167995820307
1.812,3357.8197931283958
1.814,3357.1525409431924
1.816,3356.5051391537204
1.818,3355.8669063967563
1.82,3355.227722114466
1.822,3354.579874996336
1.824,3353.9172548587194
1.826,3353.236204726402
1.828,3352.5339719761996
1.83,3351.8076802601677
1.832,3351.053450788402
1.834,3350.266337406487
1.836,3349.4414104383877
1.838,3348.5756885261985
1.84,3347.669907581942
1.842,3346.729764593585
1.844,3345.7666087858724
1.846,3344.7956180351093
1.848,3343.834370585978
1.85,3342.901242671876
1.852,3342.012630502087
1.854,3341.1820028868865
1.856,3340.41857856583
1.858,3339.726317874396
1.86,3339.103360294219
1.862,3338.541268927394
1.864,3338.026416064464
1.866,3337.5505579863047
1.868,3337.0840683097526
1.87,3336.6084898071686
