2.254,3260.17919093047
2.256,3271.0122438407248
2.258,3266.475950102088
2.26,3269.307312933926
2.262,3259.315865148013
2.264,3264.240396003301
2.266,3255.7513091790483
2.268,3246.976884591273
2.27,3238.3933072816194
2.272,3245.117923540302
2.274,3248.0816319771807
2.276,3248.090702210693
2.278,3254.654091963212
2.28,3256.720994996657
2.282,3249.600917607059
2.2840000000000003,3245.9273214728605
2.286,3250.177511898922
2.2880000000000003,3251.528326160329
2.29,3260.037564946115
2.2920000000000003,3249.6110151557405
2.294,3233.049105087834
2.2960000000000003,3236.5177260103496
2.298,3248.932359207156
2.3000000000000003,3265.2222709019848
2.302,3254.35708023059
2.3040000000000003,3247.2794367665037
2.306,3232.513365968998
2.308,3233.397683903513
2.31,3227.255061422989
2.312,3248.115335595255
2.314,3250.63630462254
2.316,3263.0382364332195
2.318,3260.811413163396
2.32,3247.259375510146
2.322,3239.464920422142
2.324,3220.070461861749
2.326,3234.3679937508728
2.328,3248.5151962206764
2.33,3242.848241478453
2.332,3250.05559594041
2.334,3251.965263235294
2.336,3241.878745103508
2.338,3233.849250222414
2.34,3224.30774031689
2.342,3223.2163845314794
2.344,3243.633740056117
2.346,3245.4118135590347
2.348,3251.3092777170373
2.35,3238.7827714564737
2.352,3234.288442292961
2.354,3234.6988171257603
2.356,3225.4655148258184
2.358,3228.9566833759727
2.36,3224.1409827889656
2.362,3220.491271010977
2.364,3230.2443327539872
2.366,3240.074025775968
2.368,3227.5591414326263
2.37,3229.134465447753
2.372,3223.2893268632592
2.374,3245.698808296203
2.376,3257.615169693517
2.378,3260.0281148395134
2.38,3269.0923995358867
2.382,3260.0431498062767
2.384,3261.25767939823
2.386,3241.7869628313097
2.388,3218.1535932778047
2.39,3202.0236618995914
2.392,3207.232383883143
2.394,3214.4889783798976
2.396,3238.979263241069
2.398,3248.9295907597448
2.4,3272.02546785018
2.402,3271.4663947969834
2.404,3246.3338988285554
2.406,3220.5269436033277
2.408,3198.558028965733
2.41,3197.146656341494
2.412,3219.5804498950893
2.414,3235.2531819176497
2.416,3241.7926841754197
2.418,3243.1183197092705
2.42,3226.2370426623743
2.422,3201.8809918533566
2.424,3184.872955111161
2.426,3179.1366215981093
2.428,3190.766221321512
2.43,3222.124807055144
2.432,3245.293073015006
2.434,3243.818194978238
2.436,3222.7796176530155
2.438,3207.311844114456
2.44,3205.4411800185626
2.442,3202.334973951918
2.444,3217.7143129197807
2.446,3228.08397080834
2.448,3241.474793598067
2.45,3231.082266198348
2.452,3218.176540192753
2.454,3199.9269343622127
2.456,3181.0581953380192
2.458,3181.989234607286
2.46,3200.533872491668
2.462,3202.443054655596
2.464,3219.3190586562887
2.466,3220.8575009786678
2.468,3210.923414123821
2.47,3200.1729712412475
2.472,3180.866375952936
2.474,3173.8788083578306
2.476,3185.5444226439263
2.478,3212.744849513374
2.48,3236.7273187894075
2.482,3230.763681698338
2.484,3211.4167697258586
2.486,3188.176777358329
2.488,3169.1820563780743
2.49,3171.274800640564
2.492,3175.006469098546
2.494,3177.2547648828804
2.496,3199.6878319683
2.498,3213.111725604514
2.5,3223.8049193397105
2.502,3216.328355888599
2.504,3187.389189550166
2.506,3163.2611336429527
2.508,3166.556719872977
2.51,3169.261608293873
2.512,3183.907382256837
2.514,3201.107473296331
2.516,3219.07350290365
2.518,3209.688395264701
2.52,3167.6479390280315
2.522,3144.375363194417
2.524,3164.965939938054
2.526,3178.085784618955
2.528,3194.7531151825096
2.53,3211.562751865272
2.532,3203.7188311756586
2.5340000000000003,3193.824439174552
2.536,3167.717115757979
2.5380000000000003,3149.730717387484
2.54,3153.769123357098
2.5420000000000003,3158.457904218148
2.544,3199.586789492853
2.5460000000000003,3212.7796056256266
2.548,3196.181866893534
2.5500000000000003,3189.9633436059994
2.552,3184.923932638663
2.5540000000000003,3170.8812217301697
2.556,3159.508680016721
2.5580000000000003,3160.546040040012
2.56,3181.548760441383
2.562,3188.006012130449
2.564,3185.0886593794958
2.566,3190.92953009443
2.568,3174.92247288644
2.57,3170.072190365611
2.572,3175.790965371498
2.574,3175.953213798663
2.576,3176.865623418717
2.578,3177.294033490461
2.58,3185.149324384167
2.582,3183.3601505944266
2.584,3172.781550834712
2.586,3160.576068692768
2.588,3170.0832228761515
2.59,3160.6337953198017
2.592,3167.164830252596
2.594,3160.58277329399
2.596,3159.1612165918677
2.598,3164.783616385239
2.6,3172.599198363405
2.602,3177.067083244172
2.604,3164.968895419935
2.606,3151.727927664652
2.608,3160.2566561382714
2.61,3163.721327237577
2.612,3168.354363104684
2.614,3169.318609605632
2.616,3166.149167595448
2.618,3173.71027151354
2.62,3164.1983705083344
2.622,3147.3916472751685
2.624,3150.5669762994803
2.626,3154.3145931719923
2.628,3167.426889952845
2.63,3177.773533625481
2.632,3167.37875914804
2.634,3179.7463054203977
2.636,3177.1283874075525
2.638,3151.878447666986
2.64,3141.557464450377
2.642,3132.0618133358093
2.644,3154.188215131071
2.646,3175.6260741491114
2.648,3168.020942119867
2.65,3172.554756352836
2.652,3162.388028622179
2.654,3142.590112526097
2.656,3146.236945813783
2.658,3137.966635969093
2.66,3141.771334472812
2.662,3155.1765592188967
2.664,3174.6115826354403
2.666,3195.979489577256
2.668,3197.335052846473
2.67,3176.9325990874454
2.672,3168.40285589365
2.674,3141.096049685472
2.676,3122.906767250173
2.678,3128.86272747883
2.68,3151.586940445029
2.682,3176.007523781961
2.684,3190.821204243722
2.686,3166.418748927194
2.688,3138.8369557920923
2.69,3124.057675260753
2.692,3135.5650840826493
2.694,3169.522089394848
2.696,3176.360742931687
2.698,3179.642834953915
2.7,3159.486476112846
2.702,3133.9381963290907
2.704,3127.1705159601984
2.706,3123.214945835427
2.708,3146.8795935310623
2.71,3176.8635032835823
2.712,3186.904684996458
2.714,3188.135877395504
2.716,3164.392997196997
2.718,3137.64278356863
2.72,3110.035144904817
2.722,3098.9418188349628
2.724,3131.38333173956
2.726,3169.4744205009824
2.728,3196.205324459192
2.73,3206.410520223269
2.732,3184.1603711028056
2.734,3134.0160157703413
2.736,3092.1568489913566
2.738,3071.515904091756
2.74,3110.862232340444
2.742,3149.4113486309657
2.744,3186.490039749693
2.746,3206.8753172963734
2.748,3191.279231063767
2.75,3175.567925583656
2.752,3140.2067652058818
2.754,3115.578065195241
2.756,3123.4819178087696
2.758,3141.6331016601885
2.76,3173.8760229418463
2.762,3184.4040726219296
2.764,3169.498250790277
2.766,3149.0762993972644
2.768,3132.466823024853
2.77,3123.831583515462
2.772,3128.645774160393
2.774,3134.9221061420008
2.776,3159.502959195765
2.778,3170.904624007552
2.78,3167.364504683157
2.782,3157.760528155254
2.7840000000000003,3157.530323923889
2.786,3141.8499448255184
2.7880000000000003,3150.7313999760704
2.79,3148.083736809946
2.7920000000000003,3148.892002052164
2.794,3138.673985101465
2.7960000000000003,3139.213575025957
2.798,3146.810881034134
2.8000000000000003,3131.8040966986828
2.802,3108.287970873865
2.8040000000000003,3117.6041287881594
2.806,3132.361616730705
2.8080000000000003,3118.893021257542
2.81,3117.769740710048
2.8120000000000003,3108.473052782907
2.814,3092.7487888026885
2.816,3081.968532423136
2.818,3068.602552648638
2.82,3079.54699529178
2.822,3073.3127482111795
2.824,3081.536672675495
2.826,3095.7446674855496
2.828,3082.881948005373
2.83,3079.248083845534
2.832,3066.966308169032
2.834,3054.647648480603
2.836,3051.8678984914004
2.838,3041.246526624989
2.84,3046.9832415550186
2.842,3051.851105381084
2.844,3055.098874372717
2.846,3056.7589189028954
2.848,3045.847954294926
2.85,3026.474325302937
2.852,3014.733992584216
2.854,2998.429462633416
2.856,2999.6074462727447
2.858,3005.324851276017
2.86,3017.3117016375268
2.862,3011.601980080393
2.864,2983.5747646881937
2.866,2953.79577523377
2.868,2926.8888022212336
2.87,2910.609007453882
2.872,2909.4842285128448
2.874,2911.420830690964
2.876,2912.073657010724
2.878,2923.6639575732443
2.88,2926.3155666779853
2.882,2939.1144579602465
2.884,2944.491804252924
2.886,2936.076854637049
2.888,2920.989708912555
2.89,2889.5263198733387
2.892,2862.658250706981
2.894,2855.162577563191
2.896,2852.1798634371203
2.898,2849.7786654379597
2.9,2843.6251952619714
2.902,2831.501279419955
2.904,2832.3354545437373
2.906,2815.1926574939284
2.908,2811.6958779855336
2.91,2810.118493613901
2.912,2788.971068925897
2.914,2784.8935919038136
2.916,2779.878619790514
2.918,2756.5115968652226
2.92,2734.4302355241325
2.922,2701.8537896916746
2.924,2682.2970426791985
2.926,2670.71585446565
2.928,2661.123892924729
2.93,2676.346739327544
2.932,2682.781821222327
2.934,2673.204722945396
2.936,2639.616598422305
2.938,2583.397246447695
2.94,2536.155493389953
2.942,2492.7819761530345
2.944,2464.9846748758355
2.946,2462.3832871431077
2.948,2460.7932006977157
2.95,2462.635399339238
2.952,2464.038288769654
2.954,2444.513584691203
2.956,2419.0891269220697
2.958,2388.167293848682
2.96,2367.793656028691
2.962,2353.856626478782
2.964,2346.2109678745464
2.966,2342.273741016817
2.968,2325.647417244251
2.97,2312.7656541256097
2.972,2297.2306345594893
2.974,2295.889023978781
2.976,2285.744969933733
2.978,2290.941756232002
2.98,2296.790439530148
2.982,2259.2209772160422
2.984,2207.362786320535
2.986,3095.95774700673
2.988,3093.7999961352966
2.99,3077.8587847931194
2.992,3070.297713422105
2.994,3071.9095377899143
2.996,3080.2905838382726
2.998,3092.44046554042
3.0,3091.372760209666
3.002,3094.016866483407
3.004,3093.21158695345
3.006,3076.528139141405
3.008,3072.695708579248
3.01,3067.75054445492
3.012,3080.3276747561986
3.014,3082.599971946988
3.016,3089.4291257249315
3.018,3091.416165918962
3.02,3078.1551956879684
3.022,3063.0455862005856
3.024,3069.5412993754217
3.026,3074.398648487703
3.028,3081.3068218894723
3.03,3087.7318965506024
3.032,3084.6661651522068
3.0340000000000003,3073.614441533273
3.036,3062.6810655270665
3.0380000000000003,3064.592877482011
3.04,3069.855952647697
3.0420000000000003,3078.091355336761
3.044,3090.524285805249
3.0460000000000003,3098.981156046873
3.048,3094.308988337725
3.0500000000000003,3076.3176932851075
3.052,3071.0774113325824
3.0540000000000003,3053.79755627573
3.056,3056.495245202498
3.0580000000000003,3059.7400012914723
3.06,3073.6641556165378
3.0620000000000003,3082.931715330284
3.064,3089.130557818954
3.0660000000000003,3084.8613692400154
3.068,3073.620543611523
3.0700000000000003,3059.814391152212
3.072,3051.756287670637
3.074,3064.078223176609
3.076,3074.349415687981
3.078,3075.0771162645483
3.08,3081.5035513714142
3.082,3066.625671044507
3.084,3068.7635433327896
3.086,3063.106980032887
3.088,3065.805072938924
3.09,3070.627864156585
3.092,3060.2890359498533
3.094,3065.729794158967
3.096,3050.266694710142
3.098,3049.288253492432
3.1,3058.184839614237
3.102,3068.338162492126
3.104,3082.173160797024
3.106,3081.191126826873
3.108,3070.143866076943
3.11,3056.712887710253
3.112,3033.2613914211643
3.114,3028.240405387518
3.116,3047.591573480999
3.118,3062.5301760170923
3.12,3083.4867926779207
3.122,3084.270487944511
3.124,3071.9046243735884
3.126,3060.676799458699
3.128,3042.7615459923227
3.13,3047.605502334177
3.132,3051.3463789214984
3.134,3054.331696834024
3.136,3054.935865075045
3.138,3054.4611957531306
3.14,3057.104164067933
3.142,3049.3169777960734
3.144,3046.823625601369
3.146,3047.4551947854134
3.148,3054.7012970057654
3.15,3048.5499946784385
3.152,3050.6174342589707
3.154,3038.7418186912128
3.156,3034.558617508862
3.158,3034.933695100568
3.16,3046.156391322598
3.162,3064.104287613013
3.164,3066.7618574035523
3.166,3060.865955375162
3.168,3050.546982705207
3.17,3047.1427232626893
3.172,3035.39162255302
3.174,3032.7309281218068
3.176,3044.9916350584904
3.178,3056.8641520969413
3.18,3050.113996499409
3.182,3048.175947302475
3.184,3054.918815822796
3.186,3046.4978410229487
3.188,3033.15682813084
3.19,3029.2714665714057
3.192,3040.3935049271613
3.194,3046.0334005346995
3.196,3048.487317732392
3.198,3046.140042235185
3.2,3048.200124591122
3.202,3040.924274103783
3.204,3049.6553859073706
3.206,3057.6932789328903
3.208,3045.877330583001
3.21,3042.233116610515
3.212,3042.908464004457
3.214,3037.5230034953397
3.216,3038.310176193472
3.218,3036.1692633293887
3.22,3040.9959021026966
3.222,3033.992151921491
3.224,3023.842710460848
3.226,3036.5088090686013
3.228,3050.4526298104133
3.23,3046.533443522175
3.232,3050.5497172993805
3.234,3025.5897148690065
3.236,3010.8772480653315
3.238,3007.7105387565502
3.24,3022.1808339837507
3.242,3045.923703501576
3.244,3055.8487837546595
3.246,3057.7563642586347
3.248,3040.2106224505205
3.25,3015.34604566508
3.252,3008.1136182925457
3.254,3014.5693124872814
3.256,3022.937927444297
3.258,3035.1984479984817
3.26,3046.239502325864
3.262,3040.1456289979515
3.264,3041.2604236611032
3.266,3021.4020183421835
3.268,3018.6998134192363
3.27,3017.0066010892133
3.272,3026.522398746926
3.274,3035.82230856256
3.276,3041.8195934657133
3.278,3041.521442911547
3.28,3030.2503508700797
3.282,3004.9482245825984
3.2840000000000003,3003.8777016189706
3.286,3016.840661071564
3.2880000000000003,3032.527156944577
3.29,3046.016705382875
3.2920000000000003,3045.3219762244084
3.294,3022.7749060622464
3.2960000000000003,3011.5428276174507
3.298,3009.874511896257
3.3000000000000003,3018.041965710576
3.302,3032.755487694593
3.3040000000000003,3031.17232794276
3.306,3026.6157403301468
3.3080000000000003,2995.4594265125934
3.31,2962.427429135181
3.3120000000000003,2952.8258784178515
3.314,2953.159554622718
3.3160000000000003,2966.646082793217
3.318,2987.383808090768
3.3200000000000003,3011.6682740362385
3.322,3032.294307576933
3.3240000000000003,3023.5009334351307
3.326,3008.076975808256
3.3280000000000003,2993.2124490312403
3.33,2980.3906292483343
3.332,2989.260734540723
3.334,2995.425363624692
3.336,2999.481966767761
3.338,2992.3166809638383
3.34,2982.9273368083723
3.342,2966.468529067304
3.344,2964.050154828538
3.346,2965.015162201582
3.348,2981.5094986166614
3.35,2994.906786397308
3.352,2994.7504297161818
3.354,2974.19656455545
3.356,2957.4312867812805
3.358,2965.266635174757
3.36,2968.767487220518
3.362,2973.9747744309448
3.364,2979.0145328925028
3.366,2985.147164259355
3.368,2983.9129987709507
3.37,2972.48276077614
3.372,2954.415338117871
3.374,2943.913154076816
3.376,2953.001180175608
3.378,2965.682747043855
3.38,2968.9569264549546
3.382,2963.734140886853
3.384,2949.151220120836
3.386,2955.1721996413007
3.388,2965.5098789413973
3.39,2968.756531033317
3.392,2975.145132491148
3.394,2971.6134275769127
3.396,2971.572670692625
3.398,2973.09669743169
3.4,2970.933184036194
3.402,2961.1589706003406
3.404,2960.8211858573814
3.406,2952.4835157448406
3.408,2965.3018566119863
3.41,2964.2864051502847
3.412,2954.375629523984
3.414,2952.1518614744555
3.416,2945.107593185852
3.418,2942.214032369224
3.42,2944.411260993227
3.422,2955.782842831538
3.424,2968.7211085316403
3.426,2971.5728422283155
3.428,2965.4086968216834
3.43,2951.2061611764666
3.432,2941.4056937226887
3.434,2951.1959238197337
3.436,2962.1890635902714
3.438,2947.584138742817
3.44,2940.07789569999
3.442,2951.511281657511
3.444,2955.141592217637
3.446,2955.9993608310515
3.448,2935.6550101009134
3.45,2937.5630077316864
3.452,2967.683779859686
3.454,3001.477233165335
3.456,3011.5962357423623
3.458,3006.7459049346944
3.46,3003.6199754909035
3.462,2985.0036047374124
3.464,2970.294081941154
3.466,2970.4134414245245
3.468,2984.438491390172
3.47,2999.3746110438838
3.472,2998.8331832576064
3.474,2993.7768138462498
3.476,2975.870923231686
3.478,2968.340489106231
3.48,2979.121728746288
3.482,2977.696093007592
3.484,2989.807748825784
3.486,2989.1227814506246
3.488,2996.961120762683
3.49,3005.8963638659707
3.492,2998.74990203336
3.494,2972.964907211411
3.496,2929.6936398801936
3.498,2916.6506796148096
3.5,2923.3668634970663
3.502,2942.428754319621
3.504,2968.636205941853
3.506,2971.525088095166
3.508,2950.1332635048902
3.51,2927.906497178952
3.512,2910.9017941525944
3.514,2920.1535998960267
3.516,2961.445574415374
3.518,2995.3679930837766
3.52,2999.625810268102
3.522,2959.7021388134453
3.524,2913.436155094196
3.526,2888.4252548203776
3.528,2895.794208925957
3.53,2939.575030797589
3.532,2982.211791789892
3.5340000000000003,2978.2714058483944
3.536,2963.506104003498
3.5380000000000003,2923.892842181816
3.54,2890.4344414255675
3.5420000000000003,2892.349510274092
3.544,2933.5189253774324
3.5460000000000003,2981.967760580691
3.548,2990.524601332322
3.5500000000000003,2950.2619228259373
3.552,2919.863995976863
3.5540000000000003,2901.114454500353
3.556,2930.3616546826734
3.5580000000000003,2972.215733878228
3.56,3001.865466401692
3.5620000000000003,3011.311730720825
3.564,3009.449324823424
3.5660000000000003,2964.048407652401
3.568,2938.8779122062306
3.5700000000000003,2928.899239464057
3.572,2945.2567871923125
3.5740000000000003,2980.7269431518566
3.576,2989.915141300612
3.5780000000000003,3007.196996752198
3.58,2986.2211752713997
3.5820000000000003,2942.8315050143765
3.584,2915.371597230391
3.586,2916.574622427808
3.588,2934.907615806152
3.59,2960.806005774056
3.592,2984.384293290512
3.594,2967.008102813601
3.596,2938.608089437871
3.598,2900.959945674097
3.6,2884.971468753998
3.602,2895.357792728769
3.604,2924.164931866097
3.606,2956.0918671919007
3.608,2952.21368504685
3.61,2940.940960395561
3.612,2906.064160133444
3.614,2898.4033904435164
3.616,2937.373242647602
3.618,2966.629751837072
3.62,2995.0819500554726
3.622,3005.546834876337
3.624,2999.3218147322164
3.626,2975.702966087579
3.628,2947.751175408923
3.63,2928.5698169824864
3.632,2941.87314566418
3.634,2970.7309802199725
3.636,2985.044044173569
3.638,2978.0638810834453
3.64,2951.523724974883
3.642,2951.169797360987
3.644,2938.3551181977546
3.646,2936.051952325738
3.648,2955.977399212359
3.65,2967.9517706269244
3.652,2970.926974669021
3.654,2966.9156691639982
3.656,2955.847987989665
3.658,2947.9347607682994
3.66,2949.4750670554804
3.662,2956.399796122625
3.664,2961.72858950636
3.666,2955.0989034460254
3.668,2968.333354522202
3.67,2975.86139956078
3.672,2967.762894416028
3.674,2955.206135013208
3.676,2937.7184515928293
3.678,2952.4880161407464
3.68,2963.43514078674
3.682,2962.245467371425
3.684,2969.844407636688
3.686,2959.249217636616
3.688,2945.4178772448668
3.69,2948.5723122537047
3.692,2946.282880117817
3.694,2948.763728723453
3.696,2958.342693869772
3.698,2960.1323487873115
3.7,2964.701608737835
3.702,2956.4778962109126
3.704,2961.159271068609
3.706,2974.0221558666867
3.708,2959.2477693446745
3.71,2945.3435630695003
3.712,2936.273785520083
3.714,2933.7527844497527
3.716,2950.1689197068263
3.718,2967.658132222874
3.72,2967.7615426474863
3.722,2953.1918260500897
3.724,2941.66936159637
3.726,2944.044805670072
3.728,2946.338409876962
3.73,2944.823976940193
3.732,2961.1069880179534
3.734,2962.0361217423488
3.736,2947.0293966205995
3.738,2950.258395830393
3.74,2933.50446641507
3.742,2931.9561338132007
3.744,2943.0676915271165
3.746,2953.1177368502176
3.748,2963.626211286916
3.75,2943.772590025993
3.752,2937.1712784490246
3.754,2930.9552354971133
3.756,2919.0943153379403
3.758,2923.539686848169
3.76,2947.695349520781
3.762,2969.478366062617
3.764,2973.7459812947845
3.766,2950.482949518874
3.768,2923.1172447948243
3.77,2907.5078503304235
3.772,2900.0193570818155
3.774,2920.6651244956893
3.776,2941.4193704014524
3.778,2949.6136106389654
3.78,2971.3180835886237
3.782,2945.9074969573257
3.784,2937.765690507992
3.786,2934.8248988868145
3.788,2931.0911211986568
3.79,2934.918056732618
3.792,2918.163040256508
3.794,2902.188698254714
3.796,2898.688309961435
3.798,2882.4507828994256
3.8,2884.7812185901694
3.802,2898.1658130973888
3.804,2922.083206050953
3.806,2939.951078464368
3.808,2916.3238150532907
3.81,2873.500878827229
3.812,2853.1117305073667
3.814,2861.4384126290306
3.816,2915.9070027102125
3.818,2971.16935579987
3.82,2972.878504004252
3.822,2925.880705694113
3.824,2873.2610243269382
3.826,2837.661926375253
3.828,2862.8649346387256
3.83,2914.5835734676425
3.832,2978.933954846895
3.834,2989.8611304487104
3.836,2926.5971640315875
3.838,2848.1452871684014
3.84,2799.9335467087435
3.842,2812.197846617545
3.844,2863.162060747394
3.846,2910.524876739281
3.848,2945.2561371848133
3.85,2949.8248597584816
3.852,2928.640575134232
3.854,2876.5226102070246
3.856,2837.0880171508284
3.858,2825.9388711904808
3.86,2864.6597171783224
3.862,2938.2976753480284
3.864,2975.500744743287
3.866,2975.695540299073
3.868,2932.06766629367
3.87,2875.457080097609
3.872,2839.038477568848
3.874,2804.509503775027
3.876,2834.506294505672
3.878,2882.159577134641
3.88,2948.367285662938
3.882,2976.959042415778
3.884,2959.145053387498
3.886,2924.3364055495585
3.888,2869.865227729888
3.89,2852.056129880212
3.892,2854.1008942568733
3.894,2873.363414658008
3.896,2894.535954232769
3.898,2899.895650830985
3.9,2889.864711149596
3.902,2872.6180650149545
3.904,2889.087054111833
3.906,2912.1959243491947
3.908,2940.502946162928
3.91,2947.836621984946
3.912,2917.596460799411
3.914,2876.7519711324094
3.916,2850.7112718733
3.918,2840.591661634417
3.92,2845.2441861480997
3.922,2862.899231877681
3.924,2901.21359774167
3.926,2899.4548992434347
3.928,2889.637926126982
3.93,2870.1441204177454
3.932,2847.4100770164387
3.934,2839.739048654262
3.936,2854.671286998355
3.938,2876.855545958928
3.94,2888.189225422455
3.942,2888.89482670061
3.944,2907.7144005140644
3.946,2904.099368270383
3.948,2872.004122969266
3.95,2845.9727069650685
3.952,2827.266961994557
3.954,2831.8010817380614
3.956,2877.087963247128
3.958,2912.98446733755
3.96,2946.927768158972
3.962,2960.963781833556
3.964,2932.848467872651
3.966,2891.1109340788425
3.968,2860.02327250828
3.97,2873.4075939149952
3.972,2911.9619528839785
3.974,2920.2372472856227
3.976,2937.8328828747594
3.978,2922.941121528036
3.98,2894.2441950343364
3.982,2888.375265339368
3.984,2884.6413918259414
3.986,2901.926079333286
3.988,2925.563518584338
3.99,2933.805215263173
3.992,2930.855835170997
3.994,2911.7320523035823
3.996,2884.5238735102166
3.998,2881.843497911178
4.0,2891.889114158977
4.002,2918.414706747151
4.004,2954.337995195315
4.006,2942.7047743123576
4.008,2921.630728304425
4.01,2863.797449074032
4.0120000000000005,2799.605573438834
4.014,2789.808352073869
4.016,2822.9015652312446
4.018,2874.33656357908
4.0200000000000005,2926.0563449850424
4.022,2922.181557314713
4.024,2895.379054315617
4.026,2842.5549414100865
4.0280000000000005,2797.006123655847
4.03,2786.557957131865
4.032,2827.6386530099594
4.034,2901.77224506669
4.0360000000000005,2965.536350694111
4.038,2970.363535402156
4.04,2921.733275534907
4.042,2875.2281210855917
4.0440000000000005,2849.9420579055377
4.046,2859.470172702382
4.048,2910.74158374326
4.05,2952.8543527293705
4.0520000000000005,2966.529817676799
4.054,2941.158295533011
4.056,2852.4897337195607
4.058,2799.7055981379463
4.0600000000000005,2783.5888242993697
4.062,2813.8820012197184
4.064,2865.5738650247986
4.066,2898.561495651288
4.0680000000000005,2936.7025591557704
4.07,2924.5827026264824
4.072,2880.543705602493
4.074,2854.149018284317
4.0760000000000005,2839.292827120967
4.078,2870.83380524126
4.08,2916.298022652996
4.082,2933.2984341386514
4.0840000000000005,2933.1224983986185
4.086,2906.657912062605
4.088,2879.576362331947
4.09,2863.811128496742
4.0920000000000005,2855.84766716988
4.094,2868.4040340022784
4.096,2898.8682961998006
4.098,2912.9469038100506
4.1,2917.914403101786
4.102,2914.127528616412
4.104,2899.213295284137
4.106,2887.1003482333244
4.108,2866.6374180762577
4.11,2856.291805352749
4.112,2832.810906803321
4.114,2825.440882267053
4.116,2839.6100209855254
4.118,2855.71613523134
4.12,2871.6935026103474
4.122,2876.345354554629
4.124,2898.193008276762
4.126,2883.66333615281
4.128,2851.645331645664
4.13,2807.5107843836736
4.132,2800.0832572946792
4.134,2824.165142455416
4.136,2875.683677405962
4.138,2917.191396826769
4.14,2921.9187027315666
4.142,2924.8764388142936
4.144,2897.7739416124846
4.146,2869.163126845413
4.148,2848.3476873010454
4.15,2853.289551435662
4.152,2889.249253916076
4.154,2899.866589321521
4.156,2918.073357195989
4.158,2920.1825688865706
4.16,2906.5348673896888
4.162,2892.265760967398
4.164,2868.7514964796105
4.166,2843.2532984088944
4.168,2831.36362743502
4.17,2825.055610243913
4.172,2828.5468989972123
4.174,2848.028227586621
4.176,2852.670859980484
4.178,2870.3633792796154
4.18,2884.0833493783016
4.182,2862.615106775904
4.184,2853.5736251394783
4.186,2832.8287068229874
4.188,2839.088949229801
4.19,2848.692570090164
4.192,2844.19412378802
4.194,2834.109108382073
4.196,2813.7071912423
4.198,2805.420573530563
4.2,2838.7011468121736
4.202,2884.764461758594
4.204,2925.9383008618365
4.206,2928.280658944853
4.208,2887.2546507763327
4.21,2828.0559982948826
4.212,2777.0650491858687
4.214,2772.5341463572813
4.216,2825.879548434259
4.218,2904.592102991365
4.22,2922.532180377483
4.222,2890.648230051655
4.224,2829.2490644081518
4.226,2779.933806764193
4.228,2792.547576929253
4.23,2836.0778582251887
4.232,2912.050453216785
4.234,2950.755041147666
4.236,2956.5005016690984
4.238,2905.571141302983
4.24,2840.1912119305625
4.242,2809.427054986947
4.244,2824.035152094274
4.246,2876.7677538571347
4.248,2922.273715550489
4.25,2948.4682753612537
4.252,2916.520822881565
4.254,2866.750298223688
4.256,2847.4916670343
4.258,2843.4889264428184
4.26,2860.3241720899546
4.2620000000000005,2900.1325719049278
4.264,2936.4113521528543
4.266,2916.1520084742906
4.268,2864.5878091728164
4.2700000000000005,2808.042367771217
4.272,2790.606956442242
4.274,2809.898343787895
4.276,2857.0606217409404
4.2780000000000005,2891.4885447110464
4.28,2897.1749865427078
4.282,2868.53254793383
4.284,2827.795308047539
4.2860000000000005,2801.247282551055
4.288,2794.3781472925784
4.29,2805.433767652369
4.292,2847.8611264880974
4.2940000000000005,2882.2919886576856
4.296,2894.057653438648
4.298,2884.958209425419
4.3,2873.928796990802
4.3020000000000005,2873.417020793121
4.304,2863.491131722513
4.306,2851.656118894188
4.308,2862.709853853416
4.3100000000000005,2879.002408547295
4.312,2897.105610197197
4.314,2886.3918010962325
4.316,2881.3696912800333
4.3180000000000005,2875.1248830826635
4.32,2865.4626178270128
4.322,2875.366250590428
4.324,2883.3034218864163
4.3260000000000005,2903.151892557524
4.328,2893.3906161374557
4.33,2871.695936797145
4.332,2844.2734688044216
4.3340000000000005,2824.053371882636
4.336,2814.560755036339
4.338,2836.6294697440835
4.34,2850.327876294736
4.3420000000000005,2844.865094649729
4.344,2847.393002055103
4.346,2840.053643557522
4.348,2838.7770539784915
4.3500000000000005,2818.338295201991
4.352,2810.781635935027
4.354,2819.2505582875947
4.356,2846.817073789225
4.358,2870.997364018512
4.36,2859.2391639490834
4.362,2842.3791055231013
4.364,2833.120379011078
4.366,2826.869518050379
4.368,2806.780002617803
4.37,2807.3146600414534
4.372,2833.204324462944
4.374,2863.1639982226307
4.376,2906.760794457637
4.378,2891.595556035687
4.38,2863.18480125268
4.382,2832.241776527756
4.384,2808.506738394407
4.386,2801.5706715540327
4.388,2819.725900462182
4.39,2860.6752338544284
4.392,2897.373379778116
4.394,2908.598000018009
4.396,2892.55081334578
4.398,2858.80847959693
4.4,2822.7417558684374
4.402,2837.386831697369
4.404,2867.470992362205
4.406,2889.7966743848774
4.408,2889.5509245270823
4.41,2880.858035995333
4.412,2863.266156933465
4.414,2845.0839544334904
4.416,2838.253568889958
4.418,2854.479322868045
4.42,2877.862175209293
4.422,2878.929662992885
4.424,2886.851346331284
4.426,2845.6105699990467
4.428,2790.485889101482
4.43,2778.4400722632968
4.432,2802.6729131403627
4.434,2846.304489561676
4.436,2866.506842008698
4.438,2875.415365324503
4.44,2838.2169267786976
4.442,2776.864085024925
4.444,2765.284437739867
